260	1004	ERR2017578	0.610610610610611	0.389389389389389	1
260	1004	ERR2017471	0.584584584584585	0.415415415415415	1
260	1004	ERR2017465	0.564564564564565	0.435435435435435	1
260	1004	ERR2017559	0.642642642642643	0.357357357357357	1
260	1004	ERR2017464	0.742742742742743	0.257257257257257	1
260	1004	ERR2017580	0.561561561561562	0.438438438438438	1
260	1004	ERR2017522	0.409409409409409	0.590590590590591	1
260	1004	ERR2017438	0.527527527527528	0.472472472472472	1
260	1004	ERR2017536	0.331331331331331	0.668668668668669	1
260	1004	ERR2017440	0.628628628628629	0.371371371371371	1
260	1004	ERR2017518	0.464464464464464	0.535535535535536	1
260	1004	ERR2017411	0.658658658658659	0.341341341341341	1
260	1004	ERR2017437	0.422422422422422	0.577577577577578	1
260	1004	ERR2017489	0.368368368368368	0.631631631631632	1
260	1004	ERR2017458	0.551551551551552	0.448448448448448	1
260	1004	ERR2017451	0.606606606606607	0.393393393393393	1
260	1004	ERR2017414	0.41041041041041	0.58958958958959	1
260	1004	ERR2017552	0.396396396396396	0.603603603603604	1
260	1004	ERR2017416	0.676676676676677	0.323323323323323	1
260	1004	ERR2017595	0.287287287287287	0.712712712712713	1
260	1004	ERR2017442	0.728728728728729	0.271271271271271	1
260	1004	ERR2017512	0.411411411411411	0.588588588588589	1
260	1004	ERR2017514	0.638638638638639	0.361361361361361	1
260	1004	ERR2017449	0.640640640640641	0.359359359359359	1
260	1004	ERR2017549	0.573573573573574	0.426426426426426	1
260	1004	ERR2017463	0.656656656656657	0.343343343343343	1
260	1004	ERR2017453	0.295295295295295	0.704704704704705	1
260	1004	ERR2017455	0.57957957957958	0.42042042042042	1
260	1004	ERR2017584	0.482482482482482	0.517517517517518	1
260	1004	ERR2017482	0.269269269269269	0.730730730730731	1
260	1004	ERR2017420	0.498498498498498	0.501501501501502	1
260	1004	ERR2017570	0.191191191191191	0.808808808808809	1
260	1004	ERR2017506	0.324324324324324	0.675675675675676	1
260	1004	ERR2017581	0.642642642642643	0.357357357357357	1
260	1004	ERR2017448	0.551551551551552	0.448448448448448	1
260	1004	ERR3021316	0.396396396396396	0.603603603603604	1
260	1004	ERR3021287	0.556556556556557	0.443443443443443	1
260	1004	ERR3021295	0.528528528528528	0.471471471471471	1
260	1004	ERR3021299	0.612612612612613	0.387387387387387	1
260	1004	ERR3021288	0.653653653653654	0.346346346346346	1
260	1004	ERR3021285	0.555555555555556	0.444444444444444	1
260	1004	ERR3021301	0.597597597597598	0.402402402402402	1
260	1004	ERR3021307	0.660660660660661	0.339339339339339	1
260	1004	ERR3021272	0.568568568568569	0.431431431431431	1
260	1004	ERR2843619	0.592592592592593	0.407407407407407	1
260	1004	ERR2843615	0.266266266266266	0.733733733733734	1
260	1004	ERR2843560	0.271271271271271	0.728728728728729	1
260	1004	ERR2843661	0.349349349349349	0.650650650650651	1
260	1004	ERR2843686	0.417417417417417	0.582582582582583	1
260	1004	ERR2843544	0.312312312312312	0.687687687687688	1
260	1004	ERR2843627	0.375375375375375	0.624624624624625	1
260	1004	ERR2843632	0.425425425425425	0.574574574574575	1
260	1004	ERR2868453	0.215215215215215	0.784784784784785	1
260	1004	ERR2868472	0.381381381381381	0.618618618618619	1
260	1004	ERR2868422	0.394394394394394	0.605605605605606	1
260	1004	ERR2868480	0.277277277277277	0.722722722722723	1
260	1004	ERR2608623	0.495495495495495	0.504504504504504	1
260	1004	ERR2608624	0.502502502502503	0.497497497497497	1
260	1004	ERR2608622	0.441441441441441	0.558558558558559	1
260	1004	ERR2608628	0.518518518518518	0.481481481481481	1
260	1004	ERR2608621	0.557557557557558	0.442442442442442	1
260	1004	ERR2608612	0.519519519519519	0.48048048048048	1
260	1004	ERR2608988	0.529529529529529	0.47047047047047	1
260	1004	ERR2608987	0.56956956956957	0.43043043043043	1
260	1004	ERR2608990	0.552552552552553	0.447447447447447	1
260	1004	SRR13327518	0.509509509509509	0.49049049049049	1
260	1004	SRR13327527	0.452452452452452	0.547547547547548	1
260	1004	SRR13327513	0.448448448448448	0.551551551551552	1
260	1004	SRR13327543	0.478478478478478	0.521521521521522	1
260	1004	SRR13327520	0.548548548548549	0.451451451451451	1
260	1004	SRR13327531	0.492492492492492	0.507507507507508	1
260	1004	SRR13327515	0.331331331331331	0.668668668668669	1
260	1004	SRR13327539	0.648648648648649	0.351351351351351	1
260	1004	SRR13327524	0.363363363363363	0.636636636636637	1
260	1004	SRR13327548	0.316316316316316	0.683683683683684	1
260	1004	SRR13327517	0.521521521521522	0.478478478478478	1
260	1004	SRR13327530	0.543543543543544	0.456456456456456	1
260	1004	SRR13327504	0.436436436436436	0.563563563563564	1
260	1004	SRR13327507	0.583583583583584	0.416416416416416	1
260	1004	SRR13327438	0.477477477477477	0.522522522522523	1
260	1004	SRR13327519	0.55955955955956	0.44044044044044	1
260	1004	SRR13327439	0.402402402402402	0.597597597597598	1
260	1004	SRR13327426	0.534534534534535	0.465465465465465	1
260	1004	SRR13327430	0.447447447447447	0.552552552552553	1
260	1004	SRR13327428	0.532532532532533	0.467467467467467	1
260	1004	SRR13327432	0.518518518518518	0.481481481481481	1
260	1004	WGC076539	0.504504504504504	0.495495495495495	1
260	1004	WGC076495	0.522522522522523	0.477477477477477	1
260	1004	WGC076499	0.455455455455455	0.544544544544545	1
260	1004	WGC076514	0.578578578578579	0.421421421421421	1
260	1004	WGC076314	0.625625625625626	0.374374374374374	1
260	1004	WGC076504	0.441441441441441	0.558558558558559	1
260	1004	WGC076521	0.281281281281281	0.718718718718719	1
260	1004	WGC076294	0.555555555555556	0.444444444444444	1
260	1004	WGC076290	0.518518518518518	0.481481481481481	1
260	1004	WGC076300	0.506506506506507	0.493493493493493	1
260	1004	WGC076534	0.721721721721722	0.278278278278278	1
260	1004	WGC076538	0.455455455455455	0.544544544544545	1
260	1004	WGC076315	0.681681681681682	0.318318318318318	1
260	1004	WGC076511	0.507507507507508	0.492492492492492	1
260	1004	WGC076523	0.550550550550551	0.449449449449449	1
260	1004	WGC076531	0.560560560560561	0.439439439439439	1
260	1004	WGC076306	0.582582582582583	0.417417417417417	1
260	1004	SRR8675890	0.613613613613614	0.386386386386386	1
260	1004	SRR8675913	0.615615615615616	0.384384384384384	1
260	1004	SRR8675916	0.633633633633634	0.366366366366366	1
260	1004	SRR8675898	0.601601601601602	0.398398398398398	1
260	1004	SRR8675891	0.600600600600601	0.399399399399399	1
260	1004	SRR8675889	0.584584584584585	0.415415415415415	1
260	1004	SRR8675896	0.667667667667668	0.332332332332332	1
260	1004	SRR8675892	0.638638638638639	0.361361361361361	1
260	1004	SRR8675906	0.658658658658659	0.341341341341341	1
260	1004	SRR8675917	0.631631631631632	0.368368368368368	1
260	1004	SRR8845315	0.492492492492492	0.507507507507508	1
260	1004	SRR8845555	0.581581581581582	0.418418418418418	1
260	1004	SRR8845446	0.249249249249249	0.750750750750751	1
260	1004	SRR8845473	0.423423423423423	0.576576576576577	1
260	1004	SRR8845658	0.391391391391391	0.608608608608609	1
260	1004	SRR8845563	0.434434434434434	0.565565565565566	1
260	1004	SRR8845442	0.479479479479479	0.520520520520521	1
260	1004	SRR8845505	0.646646646646647	0.353353353353353	1
260	1004	SRR8845312	0.365365365365365	0.634634634634635	1
260	1004	SRR8845423	0.494494494494495	0.505505505505506	1
260	1004	SRR8845424	0.336336336336336	0.663663663663664	1
260	1004	SRR8845562	0.291291291291291	0.708708708708709	1
260	1004	SRR8845568	0.485485485485485	0.514514514514514	1
260	1004	SRR8845343	0.292292292292292	0.707707707707708	1
260	1004	SRR8845450	0.345345345345345	0.654654654654655	1
260	1004	SRR8845653	0.591591591591592	0.408408408408408	1
260	1004	SRR8845521	0.325325325325325	0.674674674674675	1
260	1004	SRR8845567	0.219219219219219	0.780780780780781	1
260	1004	SRR8845481	0.32032032032032	0.67967967967968	1
260	1004	SRR8845500	0.299299299299299	0.700700700700701	1
260	1004	SRR8845622	0.367367367367367	0.632632632632633	1
260	1004	SRR8845554	0.299299299299299	0.700700700700701	1
260	1004	SRR8845591	0.564564564564565	0.435435435435435	1
260	1004	SRR8845550	0.449449449449449	0.550550550550551	1
260	1004	SRR8845629	0.503503503503503	0.496496496496497	1
260	1004	SRR8845533	0.379379379379379	0.620620620620621	1
260	1004	SRR8845499	0.529529529529529	0.47047047047047	1
260	1004	SRR8845432	0.504504504504504	0.495495495495495	1
260	1004	SRR8845638	0.428428428428428	0.571571571571572	1
260	1004	F084299	0.446446446446446	0.553553553553554	1
260	1004	F287984	0.446446446446446	0.553553553553554	1
260	1004	X907995	0.374374374374374	0.625625625625626	1
260	1004	Y0956998	0.524524524524524	0.475475475475475	1
260	1004	F287743	0.306306306306306	0.693693693693694	1
260	1004	F287632	0.501501501501502	0.498498498498498	1
260	1004	C388363	0.36036036036036	0.63963963963964	1
260	1004	SRR6504900	0.356356356356356	0.643643643643644	1
260	1004	SRR6504845	0.473473473473473	0.526526526526527	1
260	1004	SRR6504888	0.28028028028028	0.71971971971972	1
260	1004	SRR6504903	0.226226226226226	0.773773773773774	1
260	1004	ERR1620365	0.587587587587588	0.412412412412412	1
260	1004	ERR1620363	0.565565565565566	0.434434434434434	1
260	1004	ERR1620340	0.68968968968969	0.31031031031031	1
260	1004	ERR1620362	0.501501501501502	0.498498498498498	1
260	1004	ERR1620322	0.602602602602603	0.397397397397397	1
260	1004	ERR1620356	0.608608608608609	0.391391391391391	1
260	1004	ERR1620348	0.63963963963964	0.36036036036036	1
260	1004	ERR1620361	0.445445445445445	0.554554554554555	1
260	1004	ERR1620368	0.541541541541542	0.458458458458458	1
260	1004	ERR1620342	0.551551551551552	0.448448448448448	1
260	1004	ERR1620327	0.588588588588589	0.411411411411411	1
260	1004	ERR1620366	0.447447447447447	0.552552552552553	1
260	1004	ERR1620335	0.408408408408408	0.591591591591592	1
260	1004	CKD_CON.031	0.626626626626627	0.373373373373373	1
260	1004	CKD_CON.004	0.442442442442442	0.557557557557558	1
260	1004	CKD_CON.023	0.459459459459459	0.540540540540541	1
260	1004	CKD_CON.039	0.665665665665666	0.334334334334334	1
260	1004	CKD_CON.008	0.466466466466466	0.533533533533533	1
260	1004	CKD_CON.060	0.371371371371371	0.628628628628629	1
260	1004	CKD_CON.051	0.435435435435435	0.564564564564565	1
260	1004	CKD_CON.037	0.118118118118118	0.881881881881882	1
260	1004	CKD_CON.045	0.590590590590591	0.409409409409409	1
260	1004	CKD_CON.027	0.492492492492492	0.507507507507508	1
260	1004	CKD_CON.032	0.533533533533533	0.466466466466466	1
260	1004	CKD_CON.040	0.537537537537538	0.462462462462462	1
260	1004	CKD_CON.068	0.379379379379379	0.620620620620621	1
260	1004	CKD_CON.043	0.552552552552553	0.447447447447447	1
260	1004	CKD_CON.058	0.357357357357357	0.642642642642643	1
260	1004	CKD_CON.016	0.597597597597598	0.402402402402402	1
260	1004	SRR13077867	0.520520520520521	0.479479479479479	1
260	1004	SRR13077845	0.557557557557558	0.442442442442442	1
260	1004	SRR13077911	0.303303303303303	0.696696696696697	1
260	1004	SRR13077665	0.598598598598599	0.401401401401401	1
260	1004	SRR13077681	0.452452452452452	0.547547547547548	1
260	1004	SRR13077735	0.368368368368368	0.631631631631632	1
260	1004	SRR13077709	0.493493493493493	0.506506506506507	1
260	1004	SRR13077856	0.301301301301301	0.698698698698699	1
260	1004	SRR13077671	0.605605605605606	0.394394394394394	1
260	1004	SRR13077667	0.485485485485485	0.514514514514514	1
260	1004	SRR13077843	0.485485485485485	0.514514514514514	1
260	1004	SRR13077766	0.27027027027027	0.72972972972973	1
260	1004	SRR13077675	0.53953953953954	0.46046046046046	1
260	1004	SRR13077831	0.3003003003003	0.6996996996997	1
260	1004	SRR13077674	0.375375375375375	0.624624624624625	1
260	1004	SRR13077837	0.55955955955956	0.44044044044044	1
260	1004	SRR13077835	0.411411411411411	0.588588588588589	1
260	1004	SRR13077836	0.595595595595596	0.404404404404404	1
260	1004	SRR13077834	0.578578578578579	0.421421421421421	1
260	1004	SRR13077669	0.496496496496497	0.503503503503503	1
260	1004	SRR13077712	0.426426426426426	0.573573573573574	1
260	1004	SRR13077755	0.601601601601602	0.398398398398398	1
260	1004	Yu_68	0.479479479479479	0.520520520520521	1
260	1004	Yu_61	0.503503503503503	0.496496496496497	1
260	1004	Yu_77	0.338338338338338	0.661661661661662	1
260	1004	Yu_67	0.398398398398398	0.601601601601602	1
260	1004	Yu_21	0.314314314314314	0.685685685685686	1
260	1004	Yu_25	0.3003003003003	0.6996996996997	1
260	1004	Yu_9	0.377377377377377	0.622622622622623	1
260	1004	Yu_70	0.4004004004004	0.5995995995996	1
260	1004	Yu_79	0.439439439439439	0.560560560560561	1
260	1004	Yu_50	0.258258258258258	0.741741741741742	1
260	1004	Yu_84	0.510510510510511	0.48948948948949	1
260	1004	Yu_85	0.533533533533533	0.466466466466466	1
260	1004	Yu_81	0.517517517517518	0.482482482482482	1
260	1004	Yu_59	0.277277277277277	0.722722722722723	1
260	1004	Yu_54	0.443443443443443	0.556556556556557	1
260	1004	SRR16124354	0.620620620620621	0.379379379379379	1
260	1004	SRR16124206	0.353353353353353	0.646646646646647	1
260	1004	SRR16124253	0.571571571571572	0.428428428428428	1
260	1004	SRR16124214	0.566566566566567	0.433433433433433	1
260	1004	SRR16124249	0.413413413413413	0.586586586586587	1
260	1004	SRR16124175	0.308308308308308	0.691691691691692	1
260	1004	SRR16124252	0.454454454454454	0.545545545545546	1
260	1004	SRR16124204	0.376376376376376	0.623623623623624	1
260	1004	SRR16124179	0.242242242242242	0.757757757757758	1
260	1004	SRR16124186	0.537537537537538	0.462462462462462	1
260	1004	SRR16124248	0.415415415415415	0.584584584584585	1
260	1004	SRR16124254	0.422422422422422	0.577577577577578	1
260	1004	SRR16124288	0.531531531531532	0.468468468468468	1
260	1004	SRR16124241	0.394394394394394	0.605605605605606	1
260	1004	SRR16124200	0.555555555555556	0.444444444444444	1
260	1004	SRR16124210	0.314314314314314	0.685685685685686	1
260	1004	SRR16124230	0.187187187187187	0.812812812812813	1
260	1004	SRR16124223	0.548548548548549	0.451451451451451	1
260	1004	SRR16124199	0.437437437437437	0.562562562562563	1
260	1004	SRR16124245	0.483483483483483	0.516516516516517	1
260	1004	SRR16124174	0.580580580580581	0.419419419419419	1
260	1004	SRR16124195	0.413413413413413	0.586586586586587	1
260	1004	SRR16124217	0.412412412412412	0.587587587587588	1
260	1004	SRR16124189	0.507507507507508	0.492492492492492	1
260	1004	SRR16124213	0.386386386386386	0.613613613613614	1
260	1004	SRR11973587	0.540540540540541	0.459459459459459	1
260	1004	SRR11971755	0.504504504504504	0.495495495495495	1
260	1004	SRR11977458	0.545545545545546	0.454454454454454	1
260	1004	SRR11977467	0.523523523523523	0.476476476476476	1
260	1004	SRR11971754	0.453453453453453	0.546546546546547	1
260	1004	SRR11971753	0.474474474474474	0.525525525525526	1
260	1004	SRR11977473	0.41041041041041	0.58958958958959	1
260	1004	SRR11971747	0.561561561561562	0.438438438438438	1
260	1004	SRR11973594	0.555555555555556	0.444444444444444	1
260	1004	SRR11973579	0.383383383383383	0.616616616616617	1
260	1004	SRR11977465	0.540540540540541	0.459459459459459	1
260	1004	SRR11977475	0.335335335335335	0.664664664664665	1
260	1004	SRR11977464	0.389389389389389	0.610610610610611	1
260	1004	C61	0.561561561561562	0.438438438438438	1
260	1004	C49	0.431431431431431	0.568568568568569	1
260	1004	C67	0.253253253253253	0.746746746746747	1
260	1004	C74	0.63963963963964	0.36036036036036	1
260	1004	C71	0.297297297297297	0.702702702702703	1
260	1004	C47	0.464464464464464	0.535535535535536	1
260	1004	C01	0.765765765765766	0.234234234234234	1
260	1004	C24	0.48048048048048	0.519519519519519	1
260	1004	C79	0.662662662662663	0.337337337337337	1
260	1004	C62	0.66966966966967	0.33033033033033	1
260	1004	C55	0.253253253253253	0.746746746746747	1
260	1004	C51	0.298298298298298	0.701701701701702	1
260	1004	C07	0.604604604604605	0.395395395395395	1
260	1004	C102	0.617617617617618	0.382382382382382	1
260	1004	C107	0.404404404404404	0.595595595595596	1
260	1004	C52	0.409409409409409	0.590590590590591	1
260	1004	C94	0.585585585585586	0.414414414414414	1
260	1004	C95	0.392392392392392	0.607607607607608	1
260	1004	C44	0.598598598598599	0.401401401401401	1
260	1004	SRR5818477	0.506506506506507	0.493493493493493	1
260	1004	SRR5818474	0.27027027027027	0.72972972972973	1
260	1004	ERR1398129	0.201201201201201	0.798798798798799	1
260	1004	ERR1398248	0.328328328328328	0.671671671671672	1
260	1004	ERR1398101	0.237237237237237	0.762762762762763	1
260	1004	ERR1398161	0.241241241241241	0.758758758758759	1
260	1004	ERR1398127	0.236236236236236	0.763763763763764	1
260	1004	ERR1398205	0.326326326326326	0.673673673673674	1
260	1004	ERR1398138	0.26026026026026	0.73973973973974	1
260	1004	ERR1398152	0.29029029029029	0.70970970970971	1
260	1004	ERR1398218	0.554554554554555	0.445445445445445	1
260	1004	H32	0.37037037037037	0.62962962962963	1
260	1004	H09	0.391391391391391	0.608608608608609	1
260	1004	H51	0.407407407407407	0.592592592592593	1
260	1004	H02	0.56956956956957	0.43043043043043	1
260	1004	H17	0.451451451451451	0.548548548548549	1
260	1004	H18	0.334334334334334	0.665665665665666	1
260	1004	H14	0.447447447447447	0.552552552552553	1
260	1004	H38	0.564564564564565	0.435435435435435	1
260	1004	H24	0.692692692692693	0.307307307307307	1
260	1004	H57	0.473473473473473	0.526526526526527	1
260	1004	H46	0.514514514514514	0.485485485485485	1
260	1004	H21	0.538538538538539	0.461461461461461	1
260	1004	H55	0.612612612612613	0.387387387387387	1
260	1004	H06	0.458458458458458	0.541541541541542	1
260	1004	HK0070	0.44044044044044	0.55955955955956	1
260	1004	HK0007	0.502502502502503	0.497497497497497	1
260	1004	HK0080	0.376376376376376	0.623623623623624	1
260	1004	HK0014	0.36036036036036	0.63963963963964	1
260	1004	HK0040	0.394394394394394	0.605605605605606	1
260	1004	HK0087	0.0910910910910911	0.908908908908909	1
260	1004	HK0077	0.219219219219219	0.780780780780781	1
260	1004	HK0018	0.416416416416416	0.583583583583584	1
260	1004	HK0088	0.339339339339339	0.660660660660661	1
260	1004	HK0017	0.243243243243243	0.756756756756757	1
260	1004	HK0046	0.402402402402402	0.597597597597598	1
260	1004	HK0072	0.379379379379379	0.620620620620621	1
260	1004	HK0083	0.391391391391391	0.608608608608609	1
260	1004	HK0089	0.259259259259259	0.740740740740741	1
